scene_name,success_rate,collision_rate,goal_reach_rate,final_goal_dist,avg_speed,fill_rate,slit_slot,power_mean,exposure_mean,gain_mean,steps,stop_reason,episode_idx,method,method_label,checkpoint
glare,0.0,1.0,0.0,1.7507175207138062,0.6438223123550415,0.9339313507080078,far_left,0.7924270629882812,0.10232452303171158,0.11520437151193619,28,collision,91,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7348064184188843,0.6455181241035461,0.9464966654777527,left,0.790199875831604,0.1006237119436264,0.11838258057832718,28,collision,92,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.8068861961364746,0.6395070552825928,0.9392759799957275,far_right,0.787113606929779,0.09532755613327026,0.10989248007535934,30,collision,93,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7799592018127441,0.6295304298400879,0.9295963644981384,left,0.8004158735275269,0.11910629272460938,0.13144715130329132,28,collision,94,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.5533227920532227,0.6733552813529968,0.9368185997009277,right,0.7931041121482849,0.09097606688737869,0.10739121586084366,32,collision,95,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7952775955200195,0.6321300864219666,0.9453623294830322,far_right,0.7848103046417236,0.09614395350217819,0.11232677102088928,30,collision,96,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7234917879104614,0.6601478457450867,0.9305394291877747,right,0.7971805334091187,0.09887021034955978,0.11342126131057739,28,collision,97,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7838599681854248,0.635962188243866,0.9408069849014282,far_right,0.7847906351089478,0.09978476911783218,0.11348233371973038,29,collision,98,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.822104573249817,0.6364906430244446,0.9388569593429565,far_right,0.7897776365280151,0.09390085935592651,0.10821911692619324,30,collision,99,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7470396757125854,0.5809134244918823,0.9529948234558105,far_left,0.7766950130462646,0.09935903549194336,0.11616591364145279,31,collision,100,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7608566284179688,0.6412402987480164,0.9306433796882629,right,0.7925204038619995,0.0986853539943695,0.11243349313735962,29,collision,101,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7969789505004883,0.650388777256012,0.9454871416091919,far_right,0.7820574641227722,0.09775906056165695,0.11232924461364746,30,collision,102,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.720048189163208,0.6014187932014465,0.9434834718704224,far_left,0.7882766127586365,0.10005970299243927,0.11442240327596664,29,collision,103,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7706395387649536,0.6496967673301697,0.9294410347938538,right,0.7953661680221558,0.1007642075419426,0.11415623873472214,28,collision,104,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7629072666168213,0.5737568736076355,0.9536042213439941,far_left,0.749713659286499,0.10400152206420898,0.12744584679603577,33,collision,105,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7393417358398438,0.5870081186294556,0.9528505802154541,far_left,0.7804856300354004,0.09850296378135681,0.11421893537044525,30,collision,106,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7488985061645508,0.645352840423584,0.9199442267417908,left,0.8015663027763367,0.11665700376033783,0.12818017601966858,27,collision,107,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7389236688613892,0.672404944896698,0.9407471418380737,right,0.793490469455719,0.10038842260837555,0.11525552719831467,28,collision,108,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.740301489830017,0.5593866109848022,0.9552815556526184,far_left,0.7602026462554932,0.10141976177692413,0.12223441898822784,33,collision,109,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7593441009521484,0.6628792881965637,0.9336366653442383,far_right,0.7962134480476379,0.09959249198436737,0.11168752610683441,28,collision,110,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.5721704959869385,0.71038419008255,0.934963047504425,right,0.7997131943702698,0.0960119217634201,0.1111086755990982,29,collision,111,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7510708570480347,0.639700710773468,0.9409990310668945,far_left,0.7903202176094055,0.10142510384321213,0.1151978000998497,28,collision,112,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7724244594573975,0.6562002897262573,0.936309278011322,left,0.792782723903656,0.10330066829919815,0.12022298574447632,27,collision,113,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7615121603012085,0.6224341988563538,0.9524515271186829,far_right,0.7814090251922607,0.09872183203697205,0.11368641257286072,30,collision,114,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7655633687973022,0.5753039717674255,0.9536121487617493,far_left,0.7760712504386902,0.09726996719837189,0.11354929953813553,31,collision,115,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7549264430999756,0.6551946401596069,0.9403136372566223,far_right,0.7840278744697571,0.09513562172651291,0.11026947945356369,30,collision,116,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7389363050460815,0.5861532092094421,0.951948344707489,far_left,0.7746835350990295,0.10196895897388458,0.11952562630176544,31,collision,117,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7717158794403076,0.6867411136627197,0.8506040573120117,left,0.7973200678825378,0.21398550271987915,0.23065605759620667,25,collision,118,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7584822177886963,0.6684951782226562,0.9316184520721436,left,0.7994680404663086,0.10743005573749542,0.12397526204586029,27,collision,119,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7732208967208862,0.6778460741043091,0.8441419005393982,left,0.7949092388153076,0.2121877670288086,0.2304931879043579,25,collision,120,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.770470380783081,0.6317728757858276,0.9477559328079224,right,0.7884606122970581,0.10122926533222198,0.11713189631700516,28,collision,121,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,1.0,0.0,1.0,0.22835956513881683,0.6372467279434204,0.9676167964935303,right,0.667572557926178,0.25695696473121643,0.2609148621559143,60,timeout,122,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.798253059387207,0.6346014738082886,0.9448385238647461,far_right,0.7850397825241089,0.09540128707885742,0.11145737767219543,30,collision,123,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7799304723739624,0.6533421277999878,0.9451368451118469,far_right,0.7878900766372681,0.09814032912254333,0.11382878571748734,29,collision,124,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.742281436920166,0.5899117588996887,0.9445144534111023,far_left,0.7659972906112671,0.10250373929738998,0.12252949178218842,32,collision,125,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7098798751831055,0.6562603116035461,0.94267338514328,right,0.7911465167999268,0.09548818320035934,0.11180257052183151,30,collision,126,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.77165687084198,0.630158543586731,0.9311878681182861,left,0.7989344000816345,0.09905660897493362,0.11407648026943207,28,collision,127,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.5304832458496094,0.6956484317779541,0.9391660690307617,right,0.791069507598877,0.09028419107198715,0.10772637277841568,32,collision,128,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7055772542953491,0.649630069732666,0.941208004951477,right,0.7931218147277832,0.09962081164121628,0.115524061024189,28,collision,129,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7719026803970337,0.5811871886253357,0.9487558007240295,far_left,0.7776070237159729,0.1002468466758728,0.11667849868535995,31,collision,130,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7629661560058594,0.6283963918685913,0.9419229626655579,far_left,0.7868473529815674,0.10168714821338654,0.1163196936249733,29,collision,131,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.773488998413086,0.6422067284584045,0.940215528011322,left,0.7941031455993652,0.11139506846666336,0.12396074086427689,27,collision,132,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7634503841400146,0.6573277115821838,0.9300411343574524,far_right,0.7877773642539978,0.10017623752355576,0.11325377225875854,28,collision,133,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7311519384384155,0.6502898335456848,0.9376809000968933,left,0.8008894324302673,0.10251791775226593,0.11986516416072845,29,collision,134,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.784285545349121,0.6396486759185791,0.9506914019584656,far_right,0.7814610600471497,0.09836497902870178,0.11371255666017532,29,collision,135,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,1.0,0.0,1.0,0.2413788139820099,0.6145609617233276,0.9680098295211792,right,0.6583306193351746,0.2734087407588959,0.2748993933200836,60,timeout,136,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7462109327316284,0.5242472290992737,0.9542948007583618,far_left,0.7498841285705566,0.10071849822998047,0.12521138787269592,36,collision,137,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7391397953033447,0.6157004237174988,0.9511741995811462,far_right,0.7824763059616089,0.09368200600147247,0.10927422344684601,32,collision,138,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7727296352386475,0.5650858283042908,0.9519302248954773,far_left,0.7821188569068909,0.09461670368909836,0.1108718141913414,32,collision,139,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7553538084030151,0.6195015907287598,0.9401971697807312,far_left,0.7888948917388916,0.09992151707410812,0.11376696825027466,29,collision,140,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.773590087890625,0.6112932562828064,0.9420036673545837,far_right,0.787013053894043,0.09048697352409363,0.10548769682645798,32,collision,141,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7369284629821777,0.5969074964523315,0.9376246929168701,far_left,0.7908423542976379,0.09806229174137115,0.11182591319084167,30,collision,142,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.6525959968566895,0.7035928964614868,0.9442223310470581,right,0.791053831577301,0.0969521775841713,0.11366522312164307,29,collision,143,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.6706509590148926,0.6882044076919556,0.9491972923278809,right,0.7904695868492126,0.0997588261961937,0.11627061665058136,28,collision,144,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7361359596252441,0.6446843147277832,0.9458299875259399,left,0.7903354167938232,0.10369772464036942,0.12094300240278244,27,collision,145,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,1.0,0.0,1.0,0.19526328146457672,0.6325017213821411,0.9668186902999878,right,0.6631878018379211,0.2726100981235504,0.2744559645652771,60,timeout,146,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7465053796768188,0.6461254954338074,0.9359996914863586,left,0.791559100151062,0.10096382349729538,0.11477573961019516,28,collision,147,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.820152759552002,0.6468088626861572,0.9385625720024109,far_right,0.788023054599762,0.09476727992296219,0.1092296615242958,30,collision,148,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
